9266,1974
9266,2200
9266,2509
9266,2591
9266,3609
9266,3930
9266,5693
9266,6300
9266,7090
9266,7283
9266,8937
9266,9833
9266,9976
9267,446
9267,1025
9267,4074
9267,7187
9267,7225
9267,9583
9269,107
9269,1002
9269,1887
9269,3874
9269,4046
9269,4135
9269,4913
9269,5254
9269,5331
9269,6268
9269,6279
9269,6712
9269,6722
9269,8624
9269,8757
9269,9957
9270,1239
9270,2821
9270,3150
9270,4594
9270,5713
9270,7379
9271,8453
9271,8799
9272,1026
9272,8380
9273,4254
9273,5476
9273,6221
9273,6608
9273,7450
9273,9901
9274,1378
9275,197
9275,4642
9275,5234
9275,6121
9275,7916
9275,7943
9275,9293
9275,9659
9276,5
9276,326
9276,3375
9276,5281
9276,6908
9276,7309
9276,8689
9276,8855
9276,8991
9276,9299
9277,3278
9277,3607
9277,6096
9277,6343
9277,6979
9277,7065
9277,8840
9278,1851
9278,1936
9278,2993
9279,2151
9279,3928
9279,8315
9281,710
9281,4122
9281,6369
9281,6392
9281,7229
9281,9696
9282,1484
9282,3781
9282,9837
9283,2095
9284,524
9284,2296
9284,2389
9284,3517
9284,3975
9284,4719
9284,6199
9284,6402
9284,8211
9284,9355
9284,9804
9285,3428
9287,2551
9287,3083
9287,8200
9288,1018
9288,3429
9288,4160
9288,4241
9288,7507
9288,8672
9289,4945
9290,4320
9290,4539
9290,4979
9290,6213
9290,7368
9290,9209
9290,9648
9290,9891
9291,2
9291,3138
9291,5306
9291,6035
9292,1728
9292,2315
9292,3486
9292,5121
9292,6643
9292,9093
9293,894
9293,1394
9293,1893
9293,2222
9293,4155
9293,7864
9294,2869
9294,4527
9294,5882
9294,6013
9294,9834
9295,384
9295,2029
9296,2005
9296,2679
9296,3775
9296,6162
9296,7599
9296,8354
9298,560
9298,3805
9299,7294
9299,8322
9300,3594
9300,4401
9300,8929
9301,477
9301,2749
9301,5274
9301,9274
9302,1548
9302,3344
9302,4470
9302,4592
9302,5824
9303,8259
9305,1101
9305,4807
9306,572
9306,3679
9306,5770
9306,5916
9306,8129
9307,2967
9307,5542
9307,7382
9308,1244
9308,2224
9308,3853
9308,4706
9308,7029
9308,8028
9308,8048
9309,37
9309,2239
9309,2257
9309,2456
9309,2506
9309,5459
9309,7192
9309,8877
9309,9722
9311,94
9311,499
9311,4963
9311,6847
9312,7275
9312,7867
9313,2410
9313,6246
9315,138
9315,2679
9315,5036
9315,5624
9315,5700
9315,5714
9316,243
9317,742
9317,7404
9317,8893
9317,9436
9318,1991
9318,3831
9318,6041
9319,4736
9319,4790
9319,5411
9319,6084
9319,8882
9323,2396
9323,3336
9323,5475
9323,7114
9323,9055
9324,1371
9324,1474
9324,1935
9324,9097
9325,2004
9325,3824
9325,4764
9325,5903
9325,9309
9326,624
9326,2023
9326,2581
9326,4271
9326,4596
9326,7237
9326,9781
9327,523
9327,529
9327,633
9327,1210
9327,2002
9327,2431
9327,8415
9327,8623
9327,9017
9327,9024
9327,9514
9328,9171
9328,9273
9330,120
9330,696
9330,1262
9330,1432
9330,1497
9330,1921
9330,2132
9330,2811
9330,4150
9330,5070
9330,5868
9330,7946
9330,9444
9330,9845
9331,4017
9331,4259
9331,5867
9332,1585
9332,1780
9332,2940
9332,3590
9332,6501
9332,9448
9332,9823
9333,7246
9334,485
9334,864
9334,1287
9334,1645
9334,3475
9334,3665
9334,4708
9334,5525
9334,8082
9334,8800
9335,264
9335,4918
9335,6547
9335,7667
9335,8111
9336,908
9336,1873
9336,2888
9336,3498
9336,6513
9336,8696
9336,9528
9336,9866
9337,6761
9337,8010
9338,2858
9338,3006
9338,4969
9339,5432
9339,6518
9340,6021
9341,1237
9341,2703
9341,3766
9341,5178
9342,1423
9342,2842
9342,3113
9342,3722
9342,5152
9342,5921
9342,6308
9342,7996
9343,2801
9343,3197
9343,5672
9343,7555
9343,8157
9343,8991
9349,352
9349,2446
9349,3237
9349,3518
9349,6789
9349,9417
9350,3100
9350,5535
9350,9488
9351,568
9351,9364
9352,1644
9352,2869
9352,6107
9354,3351
9354,5521
9354,6305
9354,6910
9355,17
9355,4345
9356,4254
9356,5317
9356,6499
9356,6685
9356,6738
9356,8806
9356,9179
9357,181
9357,1070
9357,3107
9357,5243
9357,7642
9357,8462
9357,9562
9357,9846
9358,531
9358,836
9358,1307
9358,6051
9358,8161
9358,8521
9358,9624
9359,2021
9359,2036
9359,4201
9359,5057
9359,7212
9359,9480
9359,9638
9360,2771
9360,5316
9361,4160
9361,6297
9363,358
9363,2127
9363,2401
9363,4506
9363,5362
9363,5917
9363,6098
9363,7413
9363,8721
9364,3357
9364,3592
9364,5336
9364,5456
9364,5687
9364,6976
9364,8282
9365,1238
9365,2377
9365,2869
9365,3948
9367,1311
9367,2837
9367,3148
9367,4068
9368,2113
9368,2555
9368,3226
9368,7079
9368,7256
9368,9071
9368,9859
9370,1420
9370,3601
9370,3868
9371,3652
9371,4002
9371,8901
9371,9873
9375,717
9375,3390
9376,4354
9376,9369
9377,1036
9377,2411
9377,6292
9377,9882
9378,48
9378,1203
9378,1763
9378,2009
9378,2376
9378,2385
9378,3916
9378,5936
9378,6356
9378,8663
9378,8669
9378,9656
9378,9820
9379,2511
9379,2991
9379,3168
9379,3366
9379,3395
9379,4044
9379,4114
9379,4209
9379,4822
9379,7760
9379,7885
9379,8939
9379,9232
9382,3764
9382,5080
9382,6621
9383,435
9383,4977
9383,5058
9383,5095
9383,5260
9383,5803
9383,6093
9383,7527
9383,7718
9383,7853
9383,9356
9383,9723
9384,571
9384,581
9384,1930
9384,5570
9384,8914
9385,5090
9385,5320
9385,7997
9386,1198
9386,5633
9386,7239
9387,5807
9387,8409
9387,9080
9388,47
9388,2014
9388,2666
9388,3778
9388,7345
9388,7354
9388,8504
9388,9637
9389,257
9389,1282
9389,5763
9389,7584
9391,951
9391,1131
9391,1995
9391,8782
9391,9821
9392,967
9392,7362
9392,9210
9393,363
9393,6053
9393,6718
9393,8959
9393,9881
9393,9919
9394,1269
9394,5247
9394,5824
9394,6806
9395,1417
9395,3520
9395,3585
9396,1328
9396,1452
9396,3930
9396,4846
9396,6418
9396,7927
9397,216
9397,1688
9397,3403
9397,5233
9397,5452
9398,2004
9398,4449
9400,863
9400,1857
9400,3884
9401,3416
9401,7434
9401,9664
9402,6495
9403,92
9403,878
9403,1053
9403,3087
9403,3743
9403,4420
9403,5526
9403,6257
9403,6986
9403,7318
9403,8317
9404,4197
9404,4837
9404,4841
9404,5274
9404,9388
9405,4032
9405,7640
9405,8267
9406,4283
9406,4727
9406,5151
9406,5346
9406,5986
9407,1584
9407,3271
9408,2346
9408,6333
9408,6645
9409,5386
9409,7923
9410,2891
9410,3200
9410,3543
9410,3855
9410,5171
9410,8118
9410,9018
9410,9419
9411,3673
9411,4813
9411,5559
9411,6928
9411,7543
9411,7598
9411,9145
9411,9499
9413,761
9413,4771
9413,6086
9413,6477
9414,7833
9417,531
9417,2127
9417,2252
9417,2313
9417,4406
9417,4554
9417,9189
9417,9520
9417,9699
9417,9950
9419,3626
9419,5618
9419,5692
9419,6437
9419,6909
9420,1295
9420,1625
9420,3476
9420,6137
9421,1001
9421,8850
9422,329
9422,1506
9422,1874
9422,2484
9422,8391
9422,9411
9422,9740
9423,5226
9423,8312
9424,1875
9424,3717
9424,7215
9424,7437
9426,1884
9426,3824
9427,549
9427,959
9427,1235
9427,2862
9427,4185
9427,5234
9427,5556
9427,7711
9428,1672
9428,3725
9429,5346
9430,8908
9431,501
9431,956
9431,1399
9431,1593
9431,1922
9431,2358
9431,4388
9431,4568
9431,6814
9431,8111
9432,7354
9432,7775
9433,97
9433,3393
9433,3703
9433,5866
9433,6613
9433,7565
9433,7621
9433,8647
9434,251
9434,2198
9434,6534
9434,7237
9434,9176
9434,9471
9438,1410
9438,1991
9438,3557
9438,3652
9438,4203
9438,5055
9438,7713
9438,8925
9438,9744
9438,9799
9440,419
9440,434
9440,443
9440,3617
9440,5980
9441,112
9441,541
9441,6419
9441,6600
9441,7046
9441,9532
9442,1319
9442,1343
9442,2289
9442,3046
9442,3374
9442,3519
9442,3837
9442,5836
9442,6285
9442,9054
9442,9240
9446,2036
9446,2537
9446,3046
9446,3475
9446,4280
9446,5263
9447,379
9447,1052
9447,4245
9447,4722
9448,1009
9448,3351
9448,3871
9448,5123
9448,8251
9449,4088
9449,5427
9449,8468
9450,1052
9450,1177
9450,2982
9450,3681
9450,4713
9450,7288
9452,2311
9452,3236
9452,3633
9452,4968
9452,5976
9452,7550
9452,9739
9453,4550
9453,4552
9453,5359
9453,9557
9454,829
9454,1216
9454,1602
9454,4701
9454,6724
9454,8564
9455,2554
9455,5410
9458,206
9458,2382
9458,4183
9458,9997
9461,4616
9461,5607
9461,9642
9462,321
9462,2100
9462,3135
9462,5256
9462,5871
9463,207
9463,400
9463,1109
9463,3081
9463,9402
9464,4951
9465,1675
9465,1905
9465,4687
9465,5863
9466,228
9466,1761
9466,3406
9466,3670
9466,3943
9466,4426
9466,4525
9466,5283
9466,6513
9466,7496
9467,1866
9467,9204
9468,1538
9468,2847
9468,8582
9468,8969
9468,9728
9470,543
9470,4817
9470,7750
9470,9943
9471,1659
9471,2827
9471,6078
9472,1362
9472,5459
9472,8783
9474,4911
9474,5980
9475,1727
9475,1829
9475,2429
9475,4222
9475,6114
9475,6812
9476,1344
9476,6492
9478,4283
9478,7571
9478,9584
9479,1548
9479,5201
9479,5219
9479,6200
9479,9648
9481,1277
9481,1396
9481,3458
9481,3668
9481,6400
9481,9532
9481,9705
9482,2266
9482,4034
9482,4794
9482,5093
9482,9871
9483,2243
9483,5860
9483,7177
9483,8803
9483,8916
9484,1957
9484,4247
9484,7870
9484,9831
9485,2813
9485,5678
9486,650
9486,1295
9486,2491
9486,5285
9486,5779
9486,6463
9486,6519
9486,7242
9486,7726
9486,9588
9488,1372
9488,1884
9488,7619
9488,8047
9489,6139
9489,9556
9490,8517
9491,3113
9491,9997
9494,95
9494,340
9494,2631
9494,3590
9494,3918
9494,4282
9494,4579
9494,5926
9494,7005
9494,8862
9494,9605
9495,3539
9495,5128
9495,5688
9495,6224
9497,3092
9497,3278
9497,6114
9497,6909
9497,7909
9497,9480
9498,3228
9499,163
9499,1373
9499,1748
9499,2668
9499,3949
9499,5411
9499,5635
9499,6609
9499,7311
9499,7424
9499,8343
9499,9417
9500,4936
9500,7257
9500,8660
9501,1564
9501,2184
9501,3027
9501,4702
9501,7908
9501,9025
9502,920
9502,1678
9502,2282
9502,4804
9502,6401
9502,6421
9502,6603
9502,8082
9502,9520
9503,594
9503,4121
9503,5180
9503,5508
9503,6028
9503,6371
9504,7137
9504,9173
9505,1827
9505,8915
9506,365
9506,1083
9506,2857
9506,6298
9507,2367
9507,3044
9507,4170
9507,5531
9508,6877
9508,9850
9509,6713
9509,7179
9510,4549
9510,5606
9510,6580
9510,9816
9511,4971
9511,6209
9512,5339
9512,9066
9513,6500
9514,3032
9514,5515
9514,5895
9514,8044
9515,4266
9516,432
9516,1607
9516,2584
9516,5204
9516,5428
9516,6153
9516,6811
9516,6953
9517,480
9517,540
9517,2153
9517,2902
9517,5156
9517,5672
9517,5777
9517,8123
9517,9003
9517,9381
9518,8192
9519,382
9519,1110
9519,1344
9519,2070
9519,3867
9519,5722
9519,6272
9519,6722
9519,7253
9520,3014
9520,3194
9520,9992
9521,8259
9521,8333
9522,79
9522,371
9522,873
9522,2131
9522,2853
9522,4717
9522,4963
9522,7600
9523,1840
9523,3697
9523,5727
9523,6933
9523,9443
9524,26
9524,2212
9524,2392
9524,5856
9525,1277
9525,5422
9525,6132
9526,6381
9526,6958
9526,8163
9526,9154
9527,6074
9527,7917
9527,8353
9527,9541
9527,9856
9528,6864
9528,7678
9529,1166
9530,2611
9530,4229
9530,4837
9530,5172
9530,7062
9530,7079
9530,8156
9530,8298
9530,9780
9531,3011
9532,48
9532,562
9532,3477
9532,3620
9532,5314
9532,8125
9532,8384
9532,8390
9532,9880
9533,2625
9533,9026
9534,2144
9534,4974
9534,6123
9534,6153
9535,373
9535,1754
9535,2130
9535,2410
9535,9332
9537,5052
9538,2218
9539,227
9539,641
9539,5645
9539,6668
9539,8093
9540,7790
9540,8587
9543,585
9543,812
9543,1619
9543,1932
9543,3801
9543,3847
9543,5685
9543,8945
9543,9470
9544,66
9544,5231
9544,5512
9544,5528
9544,6647
9544,8632
9545,105
9545,145
9545,809
9545,981
9545,1647
9545,4070
9545,4328
9545,7605
9545,7643
9546,245
9546,2246
9547,1674
9547,2147
9547,4339
9547,6068
9547,6183
9548,660
9548,1597
9549,4416
9549,6489
9550,4739
9550,7934
9551,1325
9551,2001
9552,1164
9552,3357
9552,8603
9552,9534
9553,368
9553,1879
9553,2722
9553,2866
9553,4560
9553,6284
9553,7575
9553,7655
9553,8008
9553,8827
9553,9112
9553,9991
9554,2625
9554,2821
9554,3609
9554,4946
9554,5713
9554,5975
9554,6025
9554,7639
9554,7733
9554,9916
9555,320
9555,2057
9555,3772
9555,3964
9555,4060
9555,6836
9555,8261
9556,317
9556,1126
9556,1456
9556,3002
9556,3442
9556,3602
9556,4020
9556,6328
9556,7673
9556,7801
9556,7872
9556,8290
9558,7257
9559,2099
9559,2767
9560,4915
9560,7330
9560,7418
9561,3363
9561,9498
9562,4182
9562,4812
9562,6996
9563,171
9563,511
9563,1505
9563,1717
9563,8041
9563,9012
9563,9159
9564,1754
9564,9332
9565,1107
9565,2201
9565,7148
9565,7430
9565,8138
9566,1871
9566,2548
9567,3351
9567,4245
9567,6776
9567,7736
9567,8106
9567,9338
9568,9330
9570,2551
9570,2984
9570,3296
9570,4679
9572,5149
9573,1442
9573,1552
9573,5069
9573,6435
9573,7707
9573,9414
9574,2222
9574,4505
9575,2559
9575,3130
9575,4290
9575,8376
9577,1166
9578,2130
9578,3142
9578,5246
9578,9844
9579,2801
9579,3197
9579,6310
9579,8991
9579,9254
9580,483
9580,3168
9580,8116
9581,2505
9581,3280
9583,1533
9583,4249
9583,5638
9583,6545
9583,8421
9584,1535
9584,2216
9584,3260
9584,4618
9584,5600
9584,6253
9584,6560
9584,6602
9584,6642
9584,7424
9584,7895
9584,8474
9584,8665
9584,9672
9584,9946
9585,197
9585,1987
9585,2169
9585,3361
9585,3363
9585,7916
9585,9659
9586,352
9586,1051
9586,1344
9586,3200
9586,3543
9586,4675
9586,5482
9586,7137
9586,7430
9586,8380
9586,8875
9587,985
9587,1611
9587,3056
9587,4361
9587,7325
9588,2179
9588,4038
9588,5295
9588,6080
9589,374
9589,1833
9589,5115
9589,5848
9589,6136
9589,6267
9589,6304
9589,8077
9590,450
9590,3342
9590,9092
9591,1282
9591,1354
9592,353
9592,4118
9592,6198
9592,6765
9592,7613
9592,7732
9592,9782
9592,9786
9593,523
9593,2754
9593,3514
9593,4260
9593,5570
9593,7072
9593,7308
9593,8162
9593,8163
9593,8292
9593,8532
9593,8548
9593,9152
9594,2925
9594,5292
9594,6231
9595,559
9595,613
9595,1212
9595,1623
9595,3257
9595,4541
9595,8142
9596,3011
9596,5447
9597,6021
9598,3551
9598,10000
9599,945
9599,3332
9599,3407
9599,3782
9599,3905
9599,5030
9599,5239
9599,5350
9599,6705
9599,8352
9599,9738
9599,9929
9600,4068
9601,767
9601,6892
9601,9085
9603,36
9603,434
9603,6183
9604,9260
9605,2931
9605,3221
9605,6663
9605,7943
9607,751
9607,1257
9607,3349
9607,3781
9607,3955
9607,4154
9607,4948
9607,5658
9607,5940
9607,6107
9607,6111
9607,6816
9607,8222
9607,9369
9607,9417
9607,9667
9608,1472
9608,1969
9608,2038
9608,2196
9608,2345
9608,3028
9608,4299
9608,4326
9608,4482
9608,7010
9608,8451
9609,2011
9609,3478
9609,3679
9609,5755
9609,6415
9609,6500
9609,8584
9609,8981
9610,2371
9610,2568
9610,6549
9610,7058
9610,7408
9611,3494
9611,3528
9611,5831
9611,7996
9612,46
9612,2388
9612,2707
9612,3150
9612,4316
9612,5707
9612,8158
9612,8197
9612,9224
9613,2285
9613,5760
9613,8743
9614,2329
9614,3152
9614,6436
9614,7534
9614,8924
9614,9189
9615,2799
9615,2923
9616,366
9616,1367
9616,2629
9616,3275
9616,3660
9616,6596
9616,7015
9616,7264
9616,7310
9616,8021
9616,9087
9617,4434
9617,6162
9617,6583
9619,4743
9619,5085
9619,8493
9620,1344
9620,2062
9620,3560
9620,4233
9620,6524
9620,7976
9621,7993
9622,2592
9622,7033
9622,8116
9622,8475
9624,127
9624,594
9624,8641
9624,9752
9625,1038
9625,8776
9627,4501
9627,5689
9627,8043
9627,9784
9628,190
9628,4567
9628,6385
9628,9330
9629,5242
9629,5770
9629,6780
9629,7137
9629,9173
9631,2282
9631,3039
9631,5565
9631,6746
9632,8459
9633,1214
9633,2042
9633,3314
9634,2703
9634,6617
9635,1934
9635,2936
9635,4406
9635,4586
9635,5610
9635,6692
9635,6699
9635,6818
9635,8677
9636,1265
9636,6303
9636,6452
9636,9169
9637,8082
9637,9946
9638,6350
9638,8064
9640,26
9640,1012
9640,1774
9640,1805
9640,3561
9640,3770
9640,7964
9640,8084
9640,8166
9640,9669
9641,256
9641,1039
9641,1837
9641,2575
9641,3593
9641,4211
9641,6469
9641,8311
9641,9992
9642,257
9642,1282
9642,1705
9642,4336
9642,5098
9642,5139
9642,5763
9642,7584
9642,8357
9643,8602
9644,1159
9644,2034
9644,2607
9644,2908
9644,3878
9644,4358
9644,5698
9644,5871
9644,6021
9644,8459
9644,8623
9645,412
9645,1157
9645,2783
9645,4554
9645,9613
9646,96
9646,611
9647,4039
9649,240
9649,684
9649,1196
9649,2005
9649,4366
9649,5117
9649,5872
9649,6306
9649,8816
9649,9010
9649,9031
9650,38
9650,915
9650,5609
9650,6404
9650,9097
9651,305
9651,660
9651,809
9651,1759
9651,2400
9651,7578
9652,2293
9652,3681
9652,5149
9652,6156
9652,7143
9652,7208
9654,402
9654,1020
9654,2204
9654,3233
9654,6401
9654,7196
9655,4994
9655,8376
9655,8569
9656,4767
9656,5843
9656,6416
9656,7111
9656,7408
9657,2963
9657,3153
9657,4944
9657,7104
9658,9122
9659,204
9659,1945
9659,2728
9659,2779
9659,3246
9661,1013
9661,1054
9661,1989
9661,6460
9661,7662
9661,7902
9661,8886
9662,2317
9662,6381
9662,9154
9663,366
9663,1986
9663,5126
9663,8271
9663,8535
9663,8805
9664,7479
9664,7925
9664,9266
9665,2371
9665,3181
9666,3168
9666,8116
9667,252
9667,1065
9667,2072
9667,4693
9667,6382
9667,7548
9667,7613
9667,9119
9667,9721
9668,8530
9669,8924
9669,9189
9670,241
9670,3666
9670,6573
9670,9282
9670,9586
9671,300
9671,1218
9671,2395
9671,3961
9671,4734
9671,6210
9673,2725
9673,3092
9673,3574
9673,3594
9673,4360
9673,6180
9673,6342
9673,7120
9673,8499
9673,9634
9674,4440
9674,6577
9675,628
9675,1019
9675,1306
9675,1578
9675,5545
9675,5836
9675,7220
9675,8016
9675,8221
9675,8665
9676,48
9676,2469
9676,5927
9676,7251
9676,8763
9676,9328
9678,3218
9678,4182
9678,4462
9678,4563
9678,6632
9678,7081
9678,7656
9678,9561
9678,9933
9679,568
9680,3123
9681,1417
9681,3520
9681,3585
9681,7357
9681,8452
9683,296
9683,3139
9683,3606
9683,6882
9683,7534
9685,608
9685,752
9685,3870
9685,4826
9685,9247
9686,1472
9686,4482
9686,6482
9686,7010
9687,2899
9687,3377
9687,3399
9687,4475
9687,5413
9687,7193
9687,9939
9688,1480
9689,1209
9689,1673
9689,1706
9689,2305
9689,4420
9689,4660
9689,5809
9689,5968
9689,9835
9689,9910
9690,710
9690,6392
9690,7163
9690,8796
9690,9476
9690,9696
9692,2317
9692,3475
9692,3978
9692,4477
9692,5093
9692,5100
9692,8491
9693,4267
9693,8511
9693,9274
9694,4866
9694,8512
9695,92
9695,7365
9695,9336
9696,1740
9696,8484
9697,3775
9697,4616
9697,8648
9697,9862
9698,4737
9698,8651
9699,197
9699,7916
9699,9659
9700,5612
9700,8672
9701,4820
9701,4903
9701,5381
9701,6096
9701,8787
9702,317
9702,4020
9702,7801
9703,979
9703,1871
9703,2461
9703,4546
9703,5211
9703,5563
9703,7641
9703,7941
9703,8113
9703,9585
9705,515
9705,595
9705,2234
9705,3580
9705,5636
9705,6089
9705,8482
9705,9679
9705,9914
9707,2913
9707,3475
9707,4539
9707,5098
9707,7508
9707,8180
9708,2324
9708,6599
9710,1778
9711,3691
9712,554
9712,655
9712,1747
9712,1840
9712,2708
9712,3901
9712,3987
9712,6079
9712,6155
9712,6603
9712,6933
9712,7746
9712,9443
9713,2636
9713,6031
9713,7478
9714,1288
9714,4668
9714,6424
9715,1627
9715,2508
9715,2605
9715,2690
9715,6012
9715,6060
9715,8413
9715,9041
9716,2530
9716,3764
9717,3873
9717,4310
9717,5730
9717,6413
9717,6845
9717,7945
9718,379
9718,825
9718,1091
9718,1217
9718,1427
9718,7953
9718,8997
9719,2685
9719,3831
9719,4683
9719,6396
9719,7325
9719,9942
9720,3531
9720,4475
9721,7749
9721,9019
9723,1426
9723,3121
9723,6509
9723,9819
9723,9881
9724,2330
9724,3126
9724,6301
9724,7011
9724,7297
9724,7999
9724,9747
9725,1354
9725,7258
9725,7995
9725,8157
9725,8383
9726,121
9726,1097
9726,1655
9726,3791
9726,3978
9728,499
9728,8327
9728,8694
9730,671
9730,3408
9730,5394
9730,7391
9732,1907
9732,2965
9732,5967
9732,6123
9732,8367
9732,8934
9733,2261
9733,4173
9733,4869
9733,6418
9733,6663
9733,7203
9733,8538
9733,9906
9734,1383
9734,2797
9734,5928
9734,6384
9734,8691
9734,9983
9735,3836
9735,4237
9735,6360
9735,9572
9736,8219
9736,8626
9738,7684
9739,1197
9739,1464
9739,2084
9739,4775
9739,6243
9739,6372
9739,8949
9739,9609
9740,3189
9740,4658
9741,596
9741,726
9741,1054
9741,3416
9741,6580
9741,6888
9741,8477
9742,4358
9742,7888
9744,1626
9744,1652
9744,8464
9746,131
9747,3708
9747,3818
9747,5565
9747,7332
9748,9084
9749,847
9749,945
9749,1051
9749,1193
9749,1344
9749,2062
9749,4675
9749,5188
9749,7430
9749,7676
9749,8106
9749,8380
9749,8849
9750,1366
9750,1371
9751,391
9751,1262
9751,2592
9751,2613
9751,3440
9751,7033
9751,8116
9751,8124
9751,8475
9751,8882
9751,9234
9751,9656
9753,8729
9754,905
9754,4146
9754,4201
9754,4202
9754,5890
9754,7060
9754,9137
9755,6831
9757,1362
9757,1929
9757,2600
9757,3408
9757,5050
9757,5116
9757,5782
9757,6372
9757,6572
9757,8016
9758,4554
9758,9520
9758,9950
9759,2502
9760,2433
9760,6938
9760,9140
9761,3789
9761,3921
9762,5210
9762,6231
9762,6552
9763,1324
9763,5890
9763,8161
9764,1383
9765,29
9765,3023
9765,4643
9765,5174
9765,5305
9765,8866
9765,9287
9766,2128
9766,3727
9766,3929
9766,4036
9766,5257
9766,9319
9766,9796
9767,4974
9767,7919
9768,2555
9768,2712
9768,3226
9768,3596
9768,6705
9768,8489
9768,9071
9768,9859
9769,490
9769,1124
9769,5913
9770,2551
9770,7644
9770,8024
9770,8848
9770,9795
9771,51
9771,2057
9771,3819
9771,5927
9771,6150
9771,8261
9771,9833
9772,5193
9772,7903
9772,8652
9772,9778
9773,778
9773,1132
9773,1324
9773,7045
9773,7925
9773,8821
9774,787
9774,2525
9774,2601
9774,4202
9774,5768
9774,6080
9774,6810
9774,8136
9775,2475
9775,3655
9776,43
9776,888
9776,1367
9776,3660
9776,4612
9776,7814
9776,8049
9777,477
9777,4328
9777,6348
9777,7944
9777,8880
9777,9789
9777,9964
9778,1859
9778,3824
9778,4615
9778,7006
9778,7756
9780,1529
9780,1818
9780,2515
9780,3033
9780,6584
9780,9802
9781,2886
9781,3408
9781,8787
9781,9337
9784,643
9784,2068
9784,2609
9784,5621
9785,1852
9785,2699
9785,3451
9785,6052
9785,7104
9785,7243
9785,8472
9785,9851
9786,9914
9787,7419
9787,9245
9787,9378
9787,9486
9788,162
9788,3399
9788,3919
9788,6364
9788,8497
9788,9742
9789,753
9789,1399
9790,1536
9790,1994
9790,3439
9790,3916
9790,5006
9790,8750
9791,2281
9791,5035
9791,5816
9791,5904
9791,7590
9791,7612
9791,8259
9792,2511
9792,2708
9792,3669
9792,3806
9792,4120
9792,5163
9792,6162
9792,6295
9792,6777
9792,7888
9793,1310
9793,2911
9793,4495
9793,4676
9793,5510
9793,6452
9793,8350
9793,9686
9794,3104
9794,3695
9794,4439
9794,4945
9794,5614
9794,7690
9794,7964
9794,9432
9794,9698
9795,3669
9795,4604
9795,8242
9796,615
9796,1760
9796,2449
9796,3728
9796,4175
9796,5203
9796,7401
9796,8942
9796,9653
9797,6489
9797,8741
9798,519
9798,8057
9798,8960
9799,9271
9800,6419
9800,6600
9801,2671
9802,1107
9802,9087
9804,6584
9805,5577
9805,8153
9805,9006
9805,9518
9806,1460
9806,2526
9806,2967
9806,4837
9806,9306
9807,4324
9807,7430
9807,7648
9808,1127
9808,1747
9808,2581
9808,3144
9808,3987
9808,5203
9808,8158
9809,1004
9809,6594
9811,9230
9811,9596
9812,1595
9812,2771
9812,4903
9812,6096
9812,6853
9812,7360
9812,8787
9812,9530
9813,2082
9813,2589
9813,2877
9813,3425
9813,4122
9813,4385
9813,7135
9813,7229
9814,875
9814,3150
9814,5625
9814,7232
9814,9297
9815,182
9815,4713
9816,375
9816,1509
9816,1657
9816,1920
9816,2246
9816,2874
9816,3475
9816,3954
9816,4466
9816,4855
9816,4972
9816,5098
9816,5525
9816,7229
9816,7508
