8815,4154
8816,1108
8816,9163
8816,9587
8818,2292
8818,2791
8819,950
8819,1650
8819,2961
8819,6561
8820,4505
8820,4904
8821,135
8821,7045
8822,5793
8822,6465
8823,8155
8823,8363
8823,8641
8824,2512
8824,3318
8825,626
8825,4959
8825,7115
8827,3874
8827,7575
8827,9814
8828,4004
8828,5291
8829,1774
8829,7126
8829,7554
8831,7406
8831,9614
8832,3995
8833,5883
8833,8585
8834,3395
8835,3305
8835,3765
8835,5492
8836,1666
8836,4842
8837,7019
8837,7837
8837,8200
8837,9957
8838,4256
8838,5796
8838,6341
8839,2658
8839,8579
8840,1170
8840,1946
8840,7228
8840,8731
8841,2914
8841,8220
8843,4666
8843,7821
8844,2518
8844,4327
8844,5632
8845,6898
8845,9788
8846,737
8847,1393
8848,5132
8848,8048
8849,3818
8849,9212
8850,1737
8850,3879
8850,6671
8850,6765
8851,1188
8851,5330
8851,5377
8853,9056
8853,9464
8856,5004
8856,6607
8856,8070
8857,6594
8857,9778
8858,2143
8858,7378
8860,1864
8860,2654
8860,4613
8860,9340
8861,332
8862,6614
8862,6906
8862,9882
8863,3012
8863,3550
8863,7952
8863,9229
8863,9608
8864,1047
8864,4877
8864,6399
8864,8575
8865,2120
8865,7123
8866,1903
8866,8282
8867,4292
8868,644
8868,9485
8869,6574
8869,7469
8869,8756
8870,2528
8870,8044
8872,7069
8873,2367
8873,3706
8873,3965
8873,6964
8873,8062
8874,4201
8875,3512
8877,495
8877,1106
8877,6054
8879,8967
8881,1761
8882,2756
8882,4191
8882,4504
8883,5083
8884,4550
8884,4866
8884,7559
8885,8011
8886,3775
8886,9334
8886,9595
8887,3426
8888,352
8889,955
8889,1349
8889,4054
8889,4519
8889,5519
8892,2575
8893,7524
8894,6938
8894,7823
8895,2254
8895,6820
8896,7441
8898,1230
8898,4617
8898,5377
8898,6127
8899,2953
8901,3751
8901,4726
8901,7776
8902,9452
8903,6895
8903,6988
8904,1871
8904,4371
8904,9705
8905,9352
8906,229
8906,6593
8906,7077
8906,8844
8906,9940
8907,577
8907,3778
8907,7802
8908,2215
8908,3674
8908,3724
8908,8822
8908,8934
8909,2413
8909,3547
8909,7954
8909,9447
8910,6001
8910,8238
8911,7118
8912,5934
8915,3100
8916,2208
8916,3866
8916,5260
8916,5724
8916,7497
8916,7812
8917,8133
8917,8886
8918,612
8918,6247
8919,4946
8920,1546
8920,6655
8921,255
8922,1172
8923,2118
8924,9876
8925,843
8925,8317
8925,9187
8926,1733
8926,9717
8928,305
8928,4785
8928,5374
8928,7187
8928,8012
8929,2476
8929,3644
8930,8571
8931,1488
8931,5968
8931,8440
8932,4792
8933,1234
8933,1798
8933,2931
8933,8859
8934,241
8935,5431
8935,6252
8935,9317
8936,1065
8936,1336
8936,1636
8936,9307
8937,8702
8938,6405
8938,7056
8939,7853
8941,1616
8941,4003
8941,5025
8941,5750
8941,7839
8942,8106
8944,2545
8944,3530
8945,2132
8945,3089
8945,9527
8946,3791
8947,84
8947,6167
8947,6789
8948,9661
8949,7812
8949,8925
8950,2075
8950,6797
8950,8596
8951,6707
8952,3875
8952,4156
8952,5097
8953,699
8954,373
8954,3435
8954,4175
8956,2255
8956,7884
8957,577
8957,651
8958,2623
8958,2816
8958,5612
8958,8367
8959,1237
8959,5486
8960,60
8960,2055
8961,293
8961,586
8961,8491
8962,2757
8962,5985
8962,6654
8962,8509
8963,341
8963,5266
8964,4825
8965,182
8965,3106
8965,3208
8966,1587
8966,4337
8966,9509
8967,445
8967,1425
8967,2343
8967,5272
8967,8177
8967,9136
8968,1851
8968,2919
8969,5485
8969,5825
8970,3121
8970,3243
8971,7878
8972,2623
8972,2882
8972,3351
8972,7386
8973,2599
8973,3398
8973,7718
8974,6289
8974,6656
8975,2916
8975,5545
8975,8494
8975,9687
8976,1328
8976,2639
8976,4089
8976,6425
8977,2352
8978,2554
8978,2611
8980,6050
8980,6766
8981,2916
8981,7351
8981,8421
8982,3193
8982,3629
8982,3914
8982,9458
8982,9562
8983,152
8983,3665
8983,4043
8985,4364
8987,1373
8987,2781
8987,8067
8989,1193
8989,1209
8989,3629
8990,2036
8990,7360
8990,8536
8990,9519
8991,2475
8991,2898
8991,6973
8992,6147
8992,8798
8993,106
8993,337
8994,2230
8994,9340
8995,3113
8995,4455
8998,2693
8998,7054
8999,5456
9000,266
9002,20
9002,852
9002,2718
9002,2975
9002,8114
9002,8384
9003,8170
9004,2849
9004,6198
9004,7333
9004,8992
9005,1065
9005,1333
9007,1967
9007,4115
9007,5342
9007,5425
9008,1751
9008,9731
9009,263
9009,6211
9009,7817
9010,5902
9011,2725
9011,4080
9013,3986
9013,4568
9013,7381
9014,1120
9014,1175
9014,1908
9014,8108
9015,3133
9015,5153
9015,6220
9015,9215
9016,894
9016,4704
9016,5827
9016,7806
9017,6997
9017,9248
9019,947
9019,2559
9020,5292
9021,1129
9021,7079
9022,7987
9023,6850
9023,7851
9023,8739
9024,2073
9025,1111
9025,1783
9025,4253
9025,7491
9026,1162
9026,2777
9026,8393
9027,4017
9027,4191
9029,2802
9029,8897
9030,6122
9031,2448
9032,4294
9032,5138
9033,9345
9034,9436
9035,900
9035,9839
9036,5136
9036,5692
9037,9854
9038,3375
9038,8200
9038,8323
9039,1248
9039,2805
9039,9153
9040,2151
9040,5977
9040,6017
9040,7736
9041,4312
9041,4985
9042,1854
9042,2949
9043,5825
9044,7242
9044,7960
9045,6956
9045,7797
9048,9831
9049,3582
9050,1336
9050,6007
9051,9823
9052,932
9052,6891
9052,9010
9053,6380
9053,7904
9054,7660
9054,9575
9055,4676
9055,5398
9056,1906
9056,7195
9057,293
9057,1569
9058,1175
9058,1264
9058,1602
9058,7520
9058,8385
9058,9390
9060,9148
9061,1543
9061,8122
9061,9975
9062,993
9062,2015
9062,3473
9062,5855
9062,6005
9062,6623
9062,8825
9064,3751
9064,3771
9064,9115
9065,1259
9065,1660
9066,1645
9067,1443
9067,4145
9067,4398
9068,1093
9068,1109
9068,8656
9069,47
9069,5752
9069,8407
9070,7761
9072,4041
9073,5076
9073,5216
9073,6049
9073,9193
9074,542
9074,5926
9075,4069
9075,4977
9076,4051
9076,5570
9076,5718
9076,7501
9076,8529
9076,8806
9077,1161
9077,2726
9078,817
9078,7853
9079,3576
9079,4860
9079,6914
9080,1769
9080,1781
9080,9872
9081,668
9081,3107
9081,4808
9082,763
9083,7945
9084,5488
9084,9246
9085,4108
9085,4170
9085,5357
9086,245
9086,1907
9086,9141
9087,3328
9087,9733
9088,4371
9088,9053
9089,9281
9090,1249
9090,3022
9090,4039
9090,6681
9091,225
9091,4917
9091,5909
9091,8943
9091,9018
9091,9924
9092,3532
9092,3590
9092,4859
9092,6902
9093,4595
9093,7792
9093,9640
9094,3610
9094,3658
9094,7048
9095,2722
9095,8674
9096,1025
9096,2161
9096,5559
9097,2702
9098,2441
9098,3046
9098,5182
9098,5608
9099,1988
9099,9535
9100,483
9100,2540
9101,1977
9101,9743
9102,1938
9102,4491
9102,6179
9102,8683
9103,9088
9104,6827
9105,7222
9106,293
9106,2154
9106,9233
9107,1742
9107,8874
9108,1589
9109,9403
9110,19
9111,9446
9112,1826
9112,7498
9112,8844
9112,9690
9113,1120
9113,1144
9113,3055
9113,6324
9113,8018
9114,4481
9114,6826
9115,5778
9116,3738
9116,4986
9116,6028
9116,9841
9117,8005
9118,4226
9118,4605
9119,7769
9121,1341
9121,2986
9121,4262
9121,7438
9122,773
9123,3182
9124,1100
9125,6807
9125,7411
9125,7730
9126,1397
9126,1756
9126,8555
9126,9501
9127,442
9127,3938
9127,5796
9127,7978
9128,5902
9128,6952
9128,8816
9129,1384
9129,6008
9130,362
9130,1099
9130,3430
9131,265
9131,3212
9131,6527
9132,1618
9132,7937
9134,1558
9134,4279
9134,5182
9134,6166
9134,9065
9135,3045
9135,6465
9136,310
9136,5987
9137,6276
9137,6960
9137,7624
9137,7914
9137,9638
9138,350
9139,1170
9140,4341
9140,7894
9141,1184
9141,3929
9141,6259
9142,1074
9142,4602
9142,6051
9142,8530
9143,121
9144,1949
9144,2589
9144,3187
9145,855
9145,2098
9145,3974
9146,4118
9146,5246
9146,7322
9146,9191
9147,995
9149,2498
9150,6600
9150,6995
9151,3679
9152,1457
9152,2590
9152,6798
9153,2427
9153,4207
9153,4586
9153,5027
9153,8935
9153,9196
9154,4854
9154,6375
9156,1206
9156,5643
9156,6635
9157,737
9157,823
9157,1203
9157,2573
9157,4240
9157,7593
9158,2453
9159,3479
9159,7750
9161,8000
9162,1068
9162,3301
9162,5595
9162,9003
9163,5901
9164,1108
9164,6442
9164,8094
9164,9334
9165,8173
9166,4126
9166,6300
9166,7431
9167,1871
9167,2303
9169,4009
9169,4211
9169,6392
9169,6653
9170,8821
9171,4511
9171,9663
9172,6265
9173,1066
9175,1151
9175,9888
9176,3084
9177,5132
9177,6066
9178,1247
9179,1459
9179,4267
9179,5043
9180,149
9180,1139
9180,8091
9181,1356
9181,3399
9181,6953
9181,7323
9181,8062
9181,9610
9182,2358
9184,8131
9185,5958
9186,6428
9186,8913
9187,7283
9188,1271
9188,2348
9188,5879
9189,1001
9190,819
9190,1485
9190,2177
9190,2624
9191,1181
9191,6616
9192,4431
9194,9636
9195,1202
9195,6001
9196,852
9196,2538
9198,4760
9199,7423
9200,458
9200,6841
9201,3310
9201,8781
9201,9930
9202,3030
9202,3668
9204,6926
9205,6302
9205,9706
9206,648
9206,6168
9206,8979
9207,1214
9208,3216
9208,5985
9208,7048
9208,8219
9209,1227
9209,4729
9209,6800
9209,8616
9210,6720
9210,9486
9212,4232
9213,2332
9214,2464
9216,3449
9217,3485
9218,1568
9218,6131
9219,26
9219,2720
9219,6204
9219,6841
9220,4760
9221,3181
9221,8215
9221,9300
9222,4520
9223,223
9224,4292
9224,7683
9224,9564
9226,1580
9226,8827
9227,1884
9228,2592
9228,3078
9228,3610
9228,6298
9228,6947
9228,9207
9229,2965
9229,3364
9229,6652
9230,836
9230,867
9230,3140
9230,6066
9230,7459
9231,19
9231,57
9231,1268
9231,3021
9231,4719
9231,7829
9232,708
9232,3508
9232,7706
9232,8565
9232,8824
9233,3767
9233,4018
9233,7512
9235,2266
9235,8235
9236,1652
9236,3198
9237,7602
9237,7685
9238,2120
9239,3170
9240,8927
9241,8658
9242,9227
9243,2229
9243,6914
9244,5466
9245,3019
9245,4343
9247,9916
9248,4709
9248,9132
9249,4229
9249,5522
9249,9209
9251,3445
9251,4426
9251,4616
9252,7787
9252,9955
9253,3352
9253,7570
9253,9670
9254,1762
9254,2419
9254,6128
9254,8013
9254,9989
9256,3102
9256,6027
9256,6732
9258,2444
9258,2746
9258,4774
9260,2833
9260,3590
9262,4249
9263,5554
9264,3100
9264,4242
9264,4449
9265,1374
9265,2883
9265,4748
9265,5934
9266,436
9266,4638
9266,6652
9266,7006
9266,8480
9267,1365
9267,3200
9269,1490
9269,1860
9269,2386
9269,3264
9269,4932
9269,5768
9269,6014
9269,9225
9270,750
9270,9939
9271,6010
9271,9958
9272,1267
9272,3588
9273,5799
9274,3346
9275,4514
9275,5809
9275,8739
9276,922
9276,1065
9276,2167
9276,5822
9277,4067
9277,8115
9277,9144
9278,5755
9279,7266
9280,6478
9281,1023
9281,4749
9281,6335
9282,582
9282,9293
9283,1272
9283,1474
9284,1578
9284,1697
9284,4497
9284,5366
9284,5568
9285,6200
9286,6665
9287,132
9287,3675
9288,3733
9288,5466
9288,9066
9289,8517
9290,3394
9290,6896
9290,7578
9291,7591
9291,9270
9292,823
9292,1041
9292,1502
9292,4620
9293,241
9293,3935
9293,8889
9294,8021
9295,9473
9296,422
9296,4078
9296,7769
9298,74
9299,3509
9299,4622
9300,1779
9301,8168
9301,9304
9302,3952
9302,8496
9303,9616
9305,9178
9306,3468
9306,4581
9306,5624
9306,7003
9307,4907
9308,4767
9308,9083
9309,182
9309,6174
9309,7330
9309,9536
9311,5146
9311,6122
9311,8865
9312,4905
9313,6622
9313,7088
9315,4191
9315,6678
9315,9583
9316,1950
9317,1230
9317,6475
9318,5026
9318,8431
9319,3789
9319,5362
9319,6734
9323,786
9323,1402
9323,1732
9324,924
9324,7505
9325,8853
9326,42
9326,678
9326,5824
9327,614
9327,5721
9327,9363
9328,5413
9330,399
9330,2099
9330,3034
9330,3406
9330,8946
9331,4064
9331,7526
9332,1340
9332,1934
9332,5854
9333,9943
9334,887
9334,9886
9334,9890
9335,3355
9335,3983
9335,4129
9335,4400
9335,8676
9336,2379
9336,5395
9336,9465
9337,5745
9338,1032
9338,5043
9338,7923
9339,721
9339,2416
9340,4178
9341,5933
9341,6081
9342,898
9342,3334
9342,5074
9343,1993
9343,5047
9349,938
9349,3793
9349,6807
9350,6618
9351,3988
9352,3105
9352,7224
9354,5281
9355,1165
9355,6108
9356,1061
9356,5729
9356,6847
9357,4542
9357,6378
9357,7914
9357,9614
9358,629
9358,2138
9358,2966
9358,3801
9358,8880
9359,2304
9359,5870
9360,8397
9360,9747
9361,4070
9363,2131
9363,3843
9363,5645
9363,6190
9363,9923
9364,4302
9364,8046
9365,486
9365,9165
9367,9172
9368,1570
9368,1681
9368,4476
9370,6759
9371,3129
9371,9084
9375,5344
9376,1911
9377,4163
9377,7859
9378,1572
9378,2921
9378,4010
9378,8489
9378,8504
9379,1632
9379,3416
9379,7328
9379,8619
9379,9204
9382,3898
9382,5143
9383,1073
9383,1199
9383,5126
9383,7178
9383,7564
9384,2455
9384,2920
9384,6482
9384,6940
9385,480
9386,5027
9386,8649
9387,700
9388,2225
9388,5125
9388,5692
9388,9703
9389,9265
9391,213
9391,4633
9391,8243
9392,301
9392,3133
9393,3315
9393,7678
9393,9456
9394,2642
9394,9424
9394,9790
9395,9750
9396,637
9396,645
9396,3535
9397,1453
9397,3606
9397,7405
9398,8820
9400,1113
9401,25
9401,175
9402,4076
9403,1403
9403,5106
9403,5535
9403,8623
9404,5510
9404,6487
9404,9339
9405,1887
9406,1667
9406,3974
9406,5397
9407,8296
9408,2129
9408,6579
9409,8873
9410,3064
9410,5222
9410,6300
9410,7724
9410,9516
9411,2471
9411,3617
9411,4712
9411,9366
9413,4518
9413,6554
9414,452
9415,1414
9417,5179
9417,8400
9417,9505
9418,5354
9419,16
9419,4865
9419,7534
9420,3575
9420,4364
9421,4245
9422,2614
9422,4975
9422,7454
9423,1693
9423,9425
9424,6109
9424,7317
9426,3156
9426,4068
9427,263
9427,8806
9428,1820
9428,4560
9429,8024
9430,6985
9431,2088
9431,5426
9431,7297
9431,7860
9431,9960
9432,6254
9432,8969
9433,1175
9433,3206
9433,3814
9433,4756
9434,3761
9438,333
9438,530
9438,2441
9438,5519
9440,3079
9440,3112
9441,5
9441,959
9441,1089
9442,3124
9442,7011
9442,7385
9443,1815
9446,1185
9446,7839
9446,8449
9447,7434
9448,1984
9448,2780
9449,8821
9450,1276
9450,4001
9450,6369
9452,423
9452,8803
9452,9177
9453,5873
9453,8622
9454,2267
9454,4396
9455,5574
9457,7803
9458,2269
9458,4047
9458,9836
9461,2939
9461,4079
9461,5270
9462,5219
9462,7077
9462,8965
9462,9061
9463,3687
9463,6667
9463,7246
9464,8734
9465,2438
9465,4825
9465,6389
9466,874
9466,2853
9466,3892
9467,1021
9467,1444
9467,8363
9468,3076
9468,3349
9468,7614
9470,5162
9471,572
9471,2796
9472,972
9472,3903
9472,7406
9474,7624
9474,9477
9475,17
9475,731
9475,3066
9476,6149
9476,6202
9478,2818
9478,7489
9479,3713
9479,7539
9479,9392
9481,5375
9481,6820
9481,9733
9482,4522
9482,9367
9483,234
9483,4512
9484,133
9485,5642
9485,5934
9486,2551
9486,5586
9486,7320
9488,454
9488,9770
9489,570
9489,6160
9489,9433
9490,3246
9491,4047
9491,7251
9494,1880
9494,5317
9494,5502
9494,9442
9495,4853
9495,5365
9496,1972
9496,6197
9497,4495
9497,5767
9497,8255
9498,5564
9499,169
9499,1497
9499,3736
9499,6685
9499,7003
9500,1748
9500,3136
9501,2483
9501,4548
9502,4634
9502,6135
9502,7720
9502,9188
9503,2552
9503,6182
9503,8770
9503,9254
9504,4610
9505,7365
9506,5363
9506,9251
9507,5477
9508,2991
9509,8722
9510,3019
9510,6752
9510,8537
9511,3899
9511,4508
9512,1804
9513,9493
9514,106
9514,2936
9514,4117
9515,5517
9516,4786
9516,9376
9517,2110
9517,2616
9517,5580
9517,5816
9517,6400
9518,2044
9519,566
9519,3858
9519,4407
9520,3836
9520,5703
9520,7630
9521,7294
9522,379
9522,2553
9522,4148
9522,9088
9523,1203
9523,6432
9523,7730
9523,7935
9524,18
9525,1700
9526,2166
9526,6407
9526,8944
9527,5276
9527,6829
9528,3073
9529,33
9529,5892
9529,6032
9530,5600
9530,9971
9531,9243
9532,1005
9532,3157
9532,7813
9533,1580
9534,5717
9534,6290
9535,793
9535,1898
9535,5345
9537,1988
9538,2453
9539,5898
9539,7917
9540,8673
9542,5169
9543,1197
9543,1692
9543,5230
9543,8040
9544,599
9544,9695
9545,332
9545,751
9545,7984
9545,9284
9546,158
9546,3624
9547,4446
9547,4617
9548,4422
9549,866
9549,1600
9550,4362
9551,1419
9552,93
9552,6423
9553,4149
9553,4832
9553,5318
9553,8067
9554,750
9554,5649
9554,7433
9554,9849
9555,2928
9555,6624
9555,9785
9556,1311
9556,4934
9556,8336
9556,9185
9558,1748
9559,9818
9560,292
9561,5472
9562,926
9562,3458
9562,6665
9563,4292
9563,6429
9563,8258
9564,1898
9565,2654
9565,4596
9566,2102
9567,408
9567,2381
9568,5676
9570,1802
9570,3675
9570,9269
9572,3015
9572,5018
9573,3606
9573,3721
9573,5858
9573,6334
9574,3336
9575,2286
9575,4532
9575,9013
9577,33
9578,1381
9578,7357
9579,1993
9579,7907
9580,7674
9580,8930
9581,3523
9583,2389
9583,4807
9583,6913
9584,3788
9584,4537
9584,7249
9584,7313
9584,9438
9584,9503
9585,2892
9585,6219
9585,8739
9586,4728
9586,5222
9586,6149
9586,6236
9586,7758
9587,5667
9587,5823
9587,8923
9588,4845
9589,2502
9589,2884
9589,6008
9589,7920
9589,8729
9589,8738
9590,1760
9590,7862
9591,2226
9591,3296
9592,318
9592,8071
9592,8103
9592,8764
9592,9085
9593,1518
9593,3513
9593,3794
9593,7518
9593,8425
9594,1761
9594,5250
9595,1307
9595,3598
9595,6442
9595,8013
9596,4874
9597,4178
9598,7009
9598,9981
9599,979
9599,3341
9599,4926
9599,9772
9600,9118
9601,2968
9601,4714
9603,8074
9603,8250
9604,7028
9604,8437
9605,4257
9605,5055
9605,6687
9605,8818
9607,2847
9607,5304
9607,7593
9608,609
9608,5307
9608,6844
9609,1999
9609,6137
9610,6886
9610,8780
9610,9171
9610,9200
9611,3867
9611,7565
9612,1995
9612,4221
9612,4239
9612,5579
9612,7990
9613,1133
9614,3542
9614,6671
9614,8590
9615,6911
9616,35
9616,1535
9616,3054
9616,4380
9616,4539
9616,8477
9617,6155
9617,7873
9619,3850
9620,2090
9620,4792
9620,5168
9620,6152
9620,7824
9621,6822
9622,868
9622,2089
9624,5607
9624,8144
9625,5244
9627,3177
9627,6203
9628,5676
9628,8958
9628,9009
9629,339
9629,4610
9630,7994
9631,6403
9631,7256
9632,8419
9633,896
9634,1912
9634,2228
9635,5381
9635,5613
9635,9760
9636,1576
9636,3827
9636,5507
9637,9806
9638,4014
9639,6712
9640,482
9640,1736
9640,6034
9641,4303
9641,5238
9641,5735
9642,2881
9642,7351
9642,8248
9642,9265
9643,8133
9644,513
9644,2106
9644,7055
9645,271
9645,8986
9646,2640
9646,6016
9647,5443
9649,1367
9649,2916
9649,8298
9649,8766
9650,1461
9650,1483
9651,332
9651,1286
9651,1687
9651,3046
9652,956
9652,3015
9652,8289
9654,1596
9654,3732
9654,5921
9655,4532
9655,5606
9655,8263
9656,4790
9656,5120
9656,6571
9656,8364
9657,2110
9657,8063
9658,2132
9659,4400
9659,8031
9661,2777
9661,3720
9661,9079
9662,1884
9662,2166
9662,2339
9663,35
9663,9792
9664,4803
9665,4875
9665,9141
9666,8930
9667,4770
9667,6577
9667,8103
9667,8163
9668,9978
9669,6671
9670,3734
9670,5451
9670,6525
9671,308
9671,2804
9671,9925
9673,110
9673,291
9673,3961
9673,6884
9674,2206
9675,780
9675,2193
9675,2732
9675,9323
9675,9933
9676,971
9676,2160
9676,6258
9678,2184
9678,9705
9679,3684
9680,6824
9681,6301
9681,9750
9683,5869
9683,7108
9685,4609
9685,9611
9686,5307
9686,5576
9687,2042
9687,3980
9687,7754
9687,8028
9688,1320
9689,869
9689,1477
9689,3401
9689,4118
9689,7929
9690,4749
9690,9092
9692,1983
9692,3238
9693,7296
9693,9304
9694,1362
9694,3476
9694,9454
9695,3324
9696,2985
9696,3956
9697,4217
9697,6663
9698,1294
9699,8739
9700,2560
9700,4312
9700,4740
9701,1159
9701,2246
9701,6723
9702,8336
9703,2650
9703,5641
9703,9593
9705,354
9705,4523
9705,5207
9707,1150
9707,1619
9708,1552
9708,8512
9710,4503
9711,3531
9712,1420
9712,4849
9712,5800
9712,6539
9712,7730
9713,4432
9713,4688
9714,5778
9715,2988
9715,7491
9716,888
9717,2061
9717,2500
9717,3214
9718,664
9718,9181
9719,5262
9720,8196
9721,7455
9723,6224
9723,8122
9724,102
9724,5329
9724,6271
9724,8358
9724,9979
9725,5148
9725,7386
9726,573
9728,9081
9729,4603
9730,1807
9730,7419
9730,8588
9730,9132
9732,1822
9732,7575
9733,3249
9733,5103
9733,5232
9734,476
9734,1864
9734,3925
9734,5190
9734,7693
9734,9916
9735,5537
9735,8092
9735,9468
9736,4740
9736,7666
9736,8333
9738,3554
9739,3248
9739,6551
9740,468
9741,989
9741,5104
9741,5843
9741,8537
9742,1699
9744,6007
9745,4751
9746,5728
9747,2628
9748,8174
9748,9867
9749,1053
9749,1491
9749,2090
9749,4728
9750,8252
9751,868
9751,2035
9751,6704
9753,2155
9753,8275
9754,5025
9754,8322
9755,8101
9757,1130
9757,1168
9757,2432
9758,5179
9759,6493
9759,9224
9760,3285
9760,9250
9760,9449
9761,2599
9761,9315
9762,2782
9762,5448
9763,2156
9763,9582
9764,1864
9765,8545
9765,8817
9766,1867
9766,8509
9767,1226
9768,1570
9768,5321
9768,8418
9769,266
9769,8914
9770,912
9770,3305
9771,9275
9771,9785
9772,9102
9773,2695
9773,6833
9773,8571
9773,9744
9774,426
9774,885
9774,3414
9774,5547
9774,8547
9775,6240
9776,3712
9776,6980
9776,8477
9777,2521
9777,4482
9777,5070
9777,5205
9777,9895
9778,2748
9778,3156
9778,3907
9779,755
9779,5225
9780,1953
9780,4498
9780,5227
9781,789
9781,8348
9784,892
9785,6265
9785,8306
9786,354
9787,3671
9787,5252
9787,5552
9788,1960
9788,4026
9788,8557
9789,4326
9789,5072
9790,65
9790,6756
9791,2096
9791,3258
9791,8892
9791,9616
9792,3861
9792,4670
9792,5264
9792,8607
9793,3984
9793,4212
9793,6355
9793,9252
9793,9298
9794,3275
9794,6565
9794,9893
9795,5048
9796,1900
9796,3276
9796,5918
9796,9992
9797,662
9797,7137
9798,2209
9799,4575
9800,1089
9801,8637
9802,9428
9804,9491
9805,3615
9805,4045
9805,6272
9806,2708
9806,9881
9807,5128
9808,1420
9808,2492
9808,3491
9808,4484
9808,9300
9809,3420
9811,1618
9811,3377
9812,5719
9812,6723
9812,7394
9812,9065
9813,1288
9813,6335
9813,6564
9814,7124
9814,9617
9814,9689
9815,372
9815,5566
9816,1074
9816,1150
9816,1830
9816,2031
9816,3517
9816,4283
9816,4575
9816,6215
9816,8343
9816,9550
9819,8174
9819,8774
9820,278
9820,9594
9821,4320
9821,7291
9821,9740
9822,1695
9823,6521
9823,7010
9824,7533
9825,2788
9826,3483
9826,9057
9828,1178
9828,1733
9828,8692
9830,327
9830,3602
9831,4300
9832,4071
9833,230
9833,3599
9833,5255
9835,271
9835,5214
9837,4731
9838,4668
9838,7810
9839,4891
9840,62
9840,8210
9841,8051
9842,1011
9842,7941
9843,1536
9843,4634
9845,1883
9845,2121
9845,4848
9845,9787
9846,3174
9846,3226
9846,9255
9847,3927
9847,4269
9847,6845
9847,6988
9847,8321
9848,9963
9850,2714
9850,6640
9851,3630
9851,4518
9852,4747
9853,5948
9853,6755
9854,3659
9854,7187
9856,6296
9857,282
9857,1701
9857,5036
9858,2461
9858,8536
9860,142
9860,255
9860,2292
9860,4078
9860,7047
9861,494
9861,3620
9862,5386
9862,6279
9862,9399
9863,95
9863,4717
9864,4704
9864,7828
9864,8846
9865,4557
9866,2185
9866,6625
9867,50
9867,5407
9867,8712
9869,9031
9870,679
9870,734
9870,3769
9871,2318
9871,4571
9872,1261
9873,8370
9874,4058
9875,3428
9875,4476
9875,7400
9876,3657
9876,8990
9877,6181
9877,8197
9877,9700
9878,4255
9878,9423
9879,8024
9879,9644
9881,636
9881,3441
9883,3742
9883,8446
9884,1102
9884,7577
9884,9230
9885,388
9885,2359
9887,8869
9887,9887
9888,347
9888,1811
9888,2568
9889,369
9889,540
9889,1326
9889,4866
9889,9150
9889,9560
9890,2128
9890,6494
9891,4823
9891,5837
9891,7846
9891,9556
9891,9929
9892,1750
9892,1924
9892,4708
9892,7822
9893,1784
9893,4286
9893,8126
9893,8767
9894,368
9894,3542
9894,5911
9894,6488
9894,9397
9896,5171
9897,7347
9899,1769
9900,1794
9902,834
9904,349
9904,7345
9904,8663
9904,8951
9904,9064
9905,3836
9905,3864
9905,9373
9906,1657
9906,8624
9907,726
9907,5156
9908,4750
9908,6919
9909,2626
9909,6828
9909,7909
9911,1000
