8693,6866
8693,7635
8694,3540
8694,8663
8696,6641
8697,938
8698,1426
8698,4708
8699,44
8699,9021
8701,1338
8701,3914
8701,9624
8702,4889
8705,944
8705,6399
8705,6479
8705,6714
8706,6230
8706,9927
8709,447
8710,6404
8710,8198
8711,8951
8712,8575
8713,1019
8713,3146
8713,3201
8713,6590
8714,2950
8714,5851
8715,6654
8716,1824
8716,7419
8716,8313
8717,640
8717,2621
8718,2472
8718,3694
8718,5660
8718,5832
8719,8090
8720,581
8720,9476
8721,1868
8721,5577
8722,3698
8722,7142
8723,6015
8724,4107
8724,9815
8725,3325
8726,8283
8726,9671
8729,3149
8729,3854
8730,8626
8731,1682
8731,2361
8731,3343
8731,5228
8731,8904
8732,600
8732,9788
8733,332
8733,6109
8735,48
8735,621
8735,2197
8736,4621
8736,8566
8737,2293
8737,2811
8738,213
8738,2578
8739,1448
8739,3628
8739,5579
8739,6347
8739,9518
8740,3876
8740,8762
8741,1959
8741,3817
8741,5276
8741,5938
8741,6529
8741,7110
8741,8065
8742,461
8742,2579
8742,3458
8743,839
8743,7359
8744,1856
8744,2344
8745,7102
8745,7931
8746,3804
8746,3877
8747,512
8747,9723
8748,8334
8748,9242
8749,3794
8749,5500
8749,5564
8750,1095
8750,2642
8750,3744
8750,7414
8750,7750
8750,8529
8751,2328
8752,4089
8752,7171
8753,8672
8754,188
8755,4007
8755,6646
8757,5446
8758,6928
8759,2208
8759,2538
8759,2548
8761,1879
8761,4863
8761,7325
8762,698
8762,857
8762,7885
8763,1676
8763,4408
8763,7810
8764,2476
8764,2578
8767,1433
8769,1673
8769,8646
8770,4770
8770,7948
8771,1744
8771,4002
8771,5605
8772,7434
8773,675
8773,937
8773,5131
8774,1096
8774,5891
8774,8043
8775,6376
8775,8242
8775,9229
8776,3974
8777,1701
8778,5328
8779,2544
8779,3732
8779,7412
8780,2340
8780,6925
8781,6945
8781,7142
8781,9489
8781,9937
8782,7904
8784,8829
8785,434
8785,4263
8785,7649
8786,4394
8786,4926
8786,5574
8786,5963
8786,7847
8786,9817
8787,3588
8788,1777
8788,3369
8790,210
8790,4135
8790,5656
8790,7180
8791,1411
8791,7737
8791,8148
8792,343
8792,956
8792,9665
8795,439
8795,2666
8795,7032
8797,5184
8798,4720
8798,5196
8798,5229
8801,846
8801,6062
8802,9828
8804,3615
8806,1909
8807,2300
8807,3483
8807,6039
8807,6285
8807,8101
8808,3954
8808,5514
8808,8487
8809,784
8809,7389
8809,9446
8809,9904
8811,1204
8811,8880
8812,1284
8812,5471
8812,9254
8813,1476
8814,784
8815,583
8815,5081
8817,1394
8818,5575
8818,7420
8819,2446
8820,5938
8821,842
8821,1718
8821,3862
8821,8622
8822,1172
8822,9767
8823,1795
8823,3389
8824,1370
8826,3506
8826,3839
8826,6093
8826,6743
8826,7192
8827,3429
8829,7208
8829,7236
8829,8527
8830,1148
8830,6452
8830,8993
8831,4674
8831,7507
8833,124
8834,5068
8834,5346
8835,1594
8835,1743
8835,9745
8836,5744
8837,3006
8837,9217
8837,9342
8838,8893
8839,2727
8839,8401
8839,9616
8840,8490
8842,1426
8842,2865
8842,3504
8842,3966
8843,1758
8843,2838
8843,3839
8845,5159
8845,5865
8846,5364
8846,6660
8846,8240
8847,4210
8847,7480
8848,7277
8849,9937
8850,3128
8850,5574
8851,8379
8852,7211
8852,8292
8853,6566
8854,4117
8854,7628
8855,4983
8855,6784
8855,7348
8856,4405
8857,1697
8857,2343
8857,6481
8857,7803
8858,375
8858,3589
8860,126
8860,5532
8860,8255
8861,4222
8863,2454
8864,3174
8864,6055
8865,2806
8866,4136
8866,6007
8866,7273
8867,527
8868,1453
8868,8642
8868,9735
8869,2697
8869,5915
8869,6740
8869,8333
8870,8333
8871,2848
8871,3577
8871,6007
8871,6055
8871,7761
8872,3364
8873,3908
8873,6669
8874,2778
8874,6511
8874,7500
8874,8854
8875,2840
8878,3261
8879,4689
8881,3221
8883,5633
8883,9987
8884,221
8884,5040
8885,721
8885,8229
8886,8282
8886,8637
8886,9270
8886,9488
8887,3438
8887,6624
8888,3483
8888,8675
8889,4531
8889,8022
8890,140
8891,688
8891,5111
8891,6390
8891,9245
8892,1797
8892,8618
8892,9581
8893,9409
8893,9639
8894,6343
8894,6380
8895,4758
8895,9030
8896,1346
8896,2944
8896,4613
8896,7953
8897,17
8897,619
8897,3574
8897,6317
8898,3603
8898,9885
8899,4124
8900,774
8900,5670
8900,5775
8901,852
8901,2953
8901,4103
8901,4695
8902,534
8902,9319
8904,553
8904,4757
8905,7867
8905,9385
8906,572
8906,4974
8907,411
8907,761
8907,1016
8907,1107
8907,7482
8907,9829
8908,6702
8909,583
8909,866
8909,2385
8910,890
8910,3764
8910,9953
8911,337
8911,2695
8911,6471
8911,9944
8912,4327
8913,2337
8914,1308
8914,4670
8914,9772
8915,7734
8916,5872
8916,6199
8916,6456
8916,7568
8916,8871
8917,129
8917,4596
8918,4584
8918,7422
8919,765
8919,9834
8920,3566
8920,7217
8920,8858
8921,407
8922,3521
8922,5191
8922,7023
8922,7860
8924,1172
8924,1351
8924,2140
8924,4759
8924,6440
8924,7890
8925,3087
8925,7273
8925,7466
8925,8424
8925,9685
8926,3167
8927,2739
8928,2667
8928,3096
8930,6014
8930,7029
8933,2598
8934,813
8934,5300
8934,8094
8935,1834
8935,3366
8935,5889
8936,2514
8937,4693
8937,6141
8938,7244
8938,8527
8939,7246
8940,7223
8940,9077
8940,9701
8941,5684
8941,6342
8941,8140
8942,2098
8942,2234
8942,6002
8942,6427
8942,9378
8944,6782
8945,1698
8945,6174
8945,6436
8945,8015
8945,8457
8945,9972
8946,4968
8946,8590
8946,8844
8947,2866
8947,7518
8948,7471
8948,9003
8949,2085
8950,9011
8951,7156
8953,4554
8954,5285
8955,20
8956,6141
8956,8257
8956,9729
8958,919
8959,2534
8960,7097
8960,8012
8960,9827
8961,1510
8961,3567
8961,9451
8962,3105
8962,7772
8963,3860
8963,9508
8964,5474
8965,5610
8965,8377
8966,884
8966,1877
8966,2641
8966,3566
8966,9252
8967,8209
8967,8585
8968,2071
8968,2987
8968,5137
8968,8345
8969,4072
8970,6166
8971,4683
8971,6853
8973,975
8973,6797
8973,8743
8973,9390
8974,1577
8975,667
8976,3975
8977,4963
8977,5742
8977,6618
8978,5650
8978,8832
8979,1332
8979,8883
8980,9417
8981,881
8981,1686
8981,6184
8982,325
8982,2101
8982,7409
8982,7587
8983,2378
8983,4668
8983,5308
8983,6861
8983,8308
8984,2122
8984,5500
8984,7359
8985,1988
8986,1612
8986,4729
8986,5580
8987,1684
8988,1599
8988,4195
8988,6126
8988,7953
8988,8454
8989,4053
8989,7860
8990,8225
8991,2224
8991,4408
8991,6254
8991,7926
8991,8088
8993,4021
8993,7062
8993,8588
8994,7310
8994,8283
8994,9927
8995,4361
8995,6778
8995,9540
8995,9847
8996,1878
8996,2971
8997,4178
8999,101
8999,4831
9000,455
9000,2231
9000,8483
9000,8858
9000,9961
9001,5788
9003,285
9003,9778
9004,8137
9005,3547
9005,6257
9005,7051
9006,9016
9007,4078
9007,6190
9007,9209
9008,9402
9009,2991
9009,5676
9010,8530
9011,3022
9011,3769
9012,3831
9012,5276
9014,2607
9014,4142
9014,9829
9015,1501
9015,6461
9015,7343
9015,8250
9016,2935
9016,6972
9016,9449
9018,521
9018,2481
9018,6497
9018,7945
9019,595
9019,6513
9019,7019
9020,5983
9020,6870
9021,2339
9021,6473
9021,6858
9021,7854
9023,1557
9023,6253
9024,3870
9024,9567
9025,3871
9025,5178
9026,3991
9026,9230
9027,9011
9027,9445
9028,5244
9029,1210
9029,2948
9029,4114
9030,5745
9031,9764
9033,769
9033,2873
9033,5050
9034,2059
9035,248
9035,5140
9036,1240
9036,1391
9036,3760
9036,5001
9036,5622
9036,6548
9036,8103
9036,8492
9036,9415
9038,1646
9038,5797
9039,4612
9041,5417
9041,9376
9042,5019
9043,3191
9043,4680
9043,9436
9044,3257
9044,3322
9044,5185
9044,9138
9045,7140
9045,7408
9045,9490
9046,5525
9046,9337
9048,3377
9048,3400
9048,5010
9048,5185
9048,7896
9050,2398
9050,6258
9050,6960
9050,7443
9051,3891
9051,8103
9052,2444
9052,2887
9052,3807
9052,7530
9052,9260
9053,8482
9054,741
9055,52
9055,528
9056,7714
9057,756
9057,1408
9057,2920
9057,3577
9057,3841
9057,4638
9059,5326
9059,5611
9060,1634
9060,2597
9060,3102
9060,7547
9061,5278
9062,450
9062,548
9062,5615
9062,7639
9062,8476
9063,8388
9065,9874
9065,9961
9066,741
9066,2131
9066,3303
9066,7553
9066,8488
9067,8852
9068,2304
9068,2567
9068,2861
9068,7312
9068,8200
9071,797
9071,4370
9071,5502
9071,9589
9072,5413
9073,1180
9073,2186
9073,8031
9074,5972
9074,7706
9075,2026
9076,3762
9076,3966
9077,123
9077,336
9077,9789
9078,4779
9079,1685
9079,2053
9079,2699
9079,9267
9080,177
9080,5481
9081,8091
9081,8178
9082,5113
9082,8897
9083,1039
9083,1281
9083,1365
9084,3693
9085,2690
9085,3913
9086,6434
9087,4148
9087,7835
9088,1527
9088,6492
9088,8641
9088,9696
9089,1622
9089,2088
9089,4737
9089,5050
9089,5468
9089,6278
9089,7513
9089,9556
9091,1875
9091,5689
9091,6023
9092,1032
9092,7758
9092,8385
9093,283
9093,9273
9094,2189
9094,7488
9095,6483
9096,572
9096,2538
9096,6782
9097,4518
9098,1018
9098,2886
9099,4500
9099,9929
9100,869
9100,1862
9100,7255
9100,8008
9100,8851
9100,9456
9101,812
9103,474
9103,590
9103,7543
9104,6234
9104,7966
9104,9225
9104,9926
9105,1505
9105,8799
9106,1887
9106,3478
9107,678
9108,4475
9108,4548
9108,5812
9109,144
9109,663
9109,3599
9109,6408
9110,2499
9111,1533
9111,4967
9113,4071
9113,8903
9114,7821
9115,3721
9115,4366
9115,9788
9116,3976
9116,9740
9117,1
9118,2087
9118,5442
9119,1280
9120,423
9120,491
9121,8841
9122,3463
9123,1169
9125,200
9125,4654
9125,5817
9125,9616
9126,816
9127,18
9128,4134
9128,5598
9129,5107
9130,3937
9130,9836
9130,9855
9132,3103
9132,4335
9134,1293
9134,3388
9134,5746
9135,4009
9135,7823
9135,9841
9136,2278
9136,2755
9136,4313
9136,5347
9136,6701
9137,4711
9138,4355
9139,7027
9139,7614
9140,1437
9141,4486
9141,7662
9142,1332
9142,1805
9142,3980
9143,5243
9143,5271
9143,6771
9144,19
9144,5355
9144,5586
9144,7485
9145,643
9145,782
9145,1931
9145,2966
9145,6059
9146,5271
9146,6043
9147,5845
9148,7096
9150,586
9150,3138
9151,1027
9152,1806
9152,4966
9152,9825
9153,2330
9153,2969
9153,3933
9154,4978
9157,9108
9158,103
9159,4270
9159,9522
9159,9887
9160,1255
9160,5150
9160,5868
9161,89
9161,5835
9161,8345
9162,5383
9162,8331
9163,1624
9163,2667
9163,5326
9165,4202
9165,5015
9165,5335
9165,8878
9166,1007
9166,3308
9166,8088
9168,9090
9169,3535
9170,990
9170,1811
9170,1987
9170,3766
9171,2173
9171,7253
9171,9606
9172,5323
9173,908
9173,8629
9174,7441
9175,7179
9176,4135
9177,3742
9177,4401
9177,7922
9178,3265
9179,182
9179,4989
9179,8895
9180,9805
9181,9070
9184,898
9184,3133
9184,3533
9185,1989
9185,3355
9186,1697
9187,3637
9187,7319
9187,8597
9188,3110
9189,4050
9190,1270
9190,6309
9190,8309
9190,9790
9191,2741
9191,5768
9192,4404
9192,6398
9192,8340
9192,9273
9194,3433
9194,8102
9195,171
9195,7109
9196,2514
9197,3813
9198,620
9198,1973
9198,4363
9198,5912
9198,6288
9198,6543
9199,8504
9199,9791
9200,6244
9200,6767
9202,433
9202,7848
9203,3506
9203,7478
9204,761
9204,3530
9204,7608
9205,489
9205,3654
9205,8602
9206,2175
9206,6889
9206,9607
9207,5546
9207,6888
9207,9823
9208,306
9209,3132
9209,5943
9209,6260
9210,696
9210,5918
9210,7441
9210,9872
9211,6508
9211,8148
9211,8231
9211,9931
9212,5086
9212,6542
9213,4202
9213,7176
9214,2864
9214,3728
9214,4647
9214,8493
9215,1286
9215,4080
9215,5052
9215,7657
9215,7688
9215,8563
9216,2618
9216,9653
9216,9731
9217,211
9217,8376
9217,9963
9218,5848
9218,6066
9219,3738
9219,7899
9220,8472
9221,167
9221,9071
9222,1930
9222,2704
9222,3610
9222,8801
9223,1237
9223,7540
9224,9641
9225,845
9225,1641
9225,5968
9228,5022
9229,5427
9229,7419
9230,2731
9230,2781
9230,9074
9230,9191
9232,3583
9233,1055
9234,6251
9235,5613
9237,5698
9237,6062
9237,7747
9238,1922
9238,2580
9238,3538
9238,4229
9239,4473
9240,4094
9240,4413
9240,9246
9241,8807
9243,8266
9243,8665
9245,3860
9245,6660
9246,3361
9247,1997
9248,4233
9248,6234
9248,8333
9249,724
9249,2328
9249,4019
9250,787
9251,1111
9252,2348
9252,5949
9254,163
9254,1649
9254,7118
9255,2439
9255,5836
9255,6608
9256,978
9256,8196
9258,5027
9259,637
9259,3298
9260,235
9260,3876
9260,5133
9262,6084
9263,629
9264,459
9264,2023
9265,4291
9266,5186
9267,4468
9267,5941
9267,6092
9267,6141
9268,1646
9268,2047
9268,5649
9269,2475
9269,3719
9269,5122
9271,606
9271,2168
9271,4549
9271,4649
9272,2446
9273,6950
9274,864
9275,507
9275,6610
9275,8813
9276,1657
9278,3302
9278,4982
9279,2871
9280,2520
9281,3860
9281,6741
9281,9703
9282,7439
9283,9303
9284,1591
9284,7121
9284,8228
9285,3812
9286,535
9286,4430
9286,5519
9286,9823
9287,1413
9287,6031
9287,7140
9287,7431
9287,8305
9288,1643
9288,3112
9289,824
9289,4737
9289,6059
9290,1603
9290,7344
9291,2270
9291,7916
9291,9085
9293,1213
9293,5186
9293,9635
9294,4145
9294,7014
9295,1018
9295,4642
9295,5270
9295,6010
9296,151
9296,6250
9297,3827
9297,5051
9297,8016
9297,9020
9298,419
9298,4021
9298,6321
9299,1763
9300,2226
9300,2462
9300,7821
9300,8005
9300,8920
9300,9222
9301,2356
9302,5264
9302,6584
9303,9484
9304,7768
9304,9734
9306,8978
9307,2880
9307,4471
9307,4557
9307,4721
9308,4847
9308,8168
9309,3114
9309,4417
9309,8354
9311,3670
9311,5674
9311,5700
9312,893
9312,6348
9312,6798
9313,2320
9313,5753
9314,693
9314,8443
9315,59
9315,2949
9315,5904
9316,3992
9316,5165
9316,5687
9316,7224
9317,1882
9317,1895
9317,5031
9317,6225
9317,6741
9318,1544
9319,1755
9319,4095
9319,4829
9320,6601
9320,8729
9321,1208
9321,9030
9323,1444
9323,4399
9325,8114
9325,8835
9325,9688
9326,722
9326,2241
9326,5524
9326,8822
9327,629
9327,4724
9327,5815
9327,6051
9328,146
9328,8799
9329,7895
9330,8301
9331,4421
9332,2688
9332,8889
9333,412
9334,2421
9334,5057
9335,6450
9335,9533
9335,9540
9337,1267
9337,5795
9338,599
9338,1898
9338,2227
9339,4841
9339,4963
9339,8750
9340,3682
9341,4325
9341,9054
9342,283
9342,4486
9342,7580
9343,3504
9343,7575
9343,7576
9344,3653
9345,2850
9345,3806
9346,3741
9346,4491
9346,7876
9346,9035
9347,6621
9348,370
9348,4421
9348,5449
9348,7629
9348,8407
9349,321
9349,4826
9350,223
9350,305
9350,2092
9350,9865
9351,9933
9353,6487
9355,1374
9355,2141
9356,2018
9357,3374
9358,83
9358,1340
9358,1989
9358,6303
9359,281
9359,3469
9359,3605
9359,4755
9360,1022
9361,1090
9361,1729
9361,8672
9361,8755
9362,4862
9362,7926
9363,3610
9363,5521
9363,8278
9363,8508
9364,2449
9364,7295
9365,2637
9365,4760
9365,7254
9366,5469
9366,5560
9366,6754
9367,1236
9367,8349
9367,9371
9368,6427
9369,2914
9370,2267
9370,2927
9370,3109
9371,12
9371,5817
9371,8031
9372,2121
9372,5121
9372,5362
9372,6162
9372,7435
9372,7512
9373,3251
9373,6736
9374,1383
9374,5794
9374,6263
9374,6921
9374,8730
9374,9880
9376,4604
9377,2687
9378,1118
9378,1669
9378,4327
9378,4597
9378,4875
9379,3172
9379,9527
9380,7408
9380,8364
9381,2607
9381,5995
9381,8143
9382,8873
9383,5179
9383,7900
9383,8996
9384,7758
9385,6452
9386,2576
9386,5320
9386,9293
9387,2761
9387,2975
9387,7008
9388,5700
9389,1851
9389,3208
9390,8092
9391,4054
9391,6157
9391,7641
9391,9217
9392,2579
9393,222
9393,5205
9393,6232
9393,6315
9394,3269
9394,9115
9395,5051
9395,8459
9395,9522
9396,1077
9396,4077
9396,6458
9396,9875
9397,651
9398,9536
9399,5344
9399,8619
9399,9617
9400,3334
9400,3644
9400,4363
9400,6041
9400,8401
9400,9481
9401,25
9404,132
9404,599
9405,3559
9405,7977
9406,769
9406,5447
9406,7253
9407,8143
9407,8319
9408,1132
9408,1204
9408,3599
9408,6112
9408,6648
9408,9537
9409,1066
9410,4811
9411,5233
9411,5357
9411,7451
9412,4674
9412,7864
9412,9231
9413,3251
9413,6928
9414,669
9414,8804
9414,9897
9414,9965
9415,4387
9416,107
9416,2805
9416,8667
9417,1982
9417,4273
9417,5103
9418,449
9418,6992
9418,9861
9419,8964
9420,1223
9420,1983
9420,4248
9420,5259
9420,6821
9420,7693
9421,8403
9422,484
9422,1165
9423,1916
9423,7785
9423,9028
9424,7712
9425,3613
9425,9586
9426,338
9426,5445
9427,2768
9429,7427
9429,8646
9430,4762
9430,7555
9432,1034
9432,2931
9432,3996
9433,3316
9433,4575
9433,4889
9433,5204
9433,7884
9434,12
9434,475
9434,822
9435,3304
9435,6556
9436,2800
9436,2855
9436,4290
9436,9876
9437,2821
9437,4783
9437,6966
9440,3017
9442,9201
9443,7755
9444,5161
9444,7616
9444,8151
9444,8706
9445,3031
9446,5151
9447,8937
9447,9138
9449,6510
9449,7551
9449,7877
9449,9701
9450,178
9450,2359
9450,4167
9452,252
9453,862
9453,5090
9454,118
9454,773
9454,1316
9454,8796
9455,2922
9455,4200
9455,8389
9456,1782
9456,9177
9457,3345
9457,3742
9457,5606
9458,4404
9458,7760
9458,9260
9460,2055
9460,6890
9461,3455
9462,6759
9465,3617
9465,3967
9465,4222
9465,9751
9466,1302
9466,9884
9467,4021
9467,4617
9467,6581
9468,936
9468,2730
9468,6789
9469,8779
9470,301
9470,4588
9470,7975
9470,9864
9471,989
9471,5213
9471,8587
9472,5925
9472,8614
9473,4237
9474,6387
9474,9134
9475,4347
9476,6397
9476,9587
9477,121
9477,216
9477,797
9477,3707
9478,6770
9478,9213
9479,279
9479,1673
9479,5514
9479,7343
9480,8852
9481,1132
9482,9612
9483,3339
9483,4971
9483,5295
9483,6561
9484,9331
9485,6122
9487,609
9487,4387
9487,6869
9488,2888
9488,8357
9489,1181
9490,882
9490,1299
9490,7383
9490,8268
9491,459
9491,5379
9491,5965
9491,9272
9491,9864
9492,6188
9492,8222
9493,5117
9494,4398
9494,5623
9495,1972
9495,7960
9497,4945
9497,5941
9497,8625
9499,5483
9499,6310
9500,1395
9501,2348
9501,8838
9502,141
9502,386
9502,3095
9502,4295
9502,8055
9503,1037
9503,4525
9504,6834
9505,5454
9506,64
9506,8314
9507,1644
9507,1865
9507,4380
9507,5825
9507,8320
9508,1312
9508,4799
9509,291
9509,3623
9509,4515
9509,9872
9510,3728
9510,8281
9512,5583
9513,1556
9513,1747
9513,5664
9514,186
9515,6652
9515,9716
9516,2749
9516,4116
9516,9857
9517,9811
9518,4801
9519,6378
9520,5862
9520,7202
9520,7968
9521,1235
9521,3452
9524,707
9524,4443
9524,9698
9525,190
9525,1649
9525,5342
9526,3351
9526,8995
9527,3399
9527,4811
9527,8639
9527,9163
9528,991
9528,2214
9528,4284
9528,8168
9529,4695
9530,1644
9530,4042
9530,4562
9531,522
9531,1570
9531,3197
9531,6095
9532,4293
9533,3672
9533,6836
9533,7652
9534,3994
9534,5172
9534,8740
9535,396
9535,2819
9536,3177
9536,9846
9537,715
9538,1487
9538,3868
9539,1555
9539,2414
9539,3742
9539,8222
9540,8549
9540,9148
9541,5982
9541,7817
9542,9858
9543,2198
9543,2710
9543,4680
9543,7399
9544,847
9544,1177
9544,4018
9545,1109
9545,5233
9545,6367
9546,913
9546,2313
9546,2965
9546,6371
9546,6523
9547,2227
9547,3801
9550,4078
9550,4457
9550,6198
9551,3416
9551,3516
9553,8771
9555,8563
9556,3378
9556,3593
9556,8618
9557,6359
9557,6722
9557,7755
9558,8930
9558,9141
9559,7886
9560,8140
9560,9994
9561,2038
9561,7907
9561,7978
9562,7033
9563,1217
9564,2828
9565,1031
9565,1116
9565,3023
9565,6122
9565,7308
9565,7705
9567,3437
9567,9019
9568,4304
9569,2208
9569,3507
9569,4944
9570,3129
9570,3623
9570,6104
9570,6754
9571,7267
9573,8002
9574,5098
9575,2714
9575,6279
9575,7312
9576,996
9576,8177
9577,8414
9578,2930
9578,3701
9578,6059
9579,216
9579,476
9579,3830
9579,4817
9579,8352
9580,6043
9581,7501
9582,3045
9583,6229
9583,8586
9584,1131
9584,7197
9585,4295
9585,4588
9585,6283
9585,6711
9585,8966
9586,2227
9586,2641
9586,6280
9587,1527
9587,6428
9588,4522
9588,7690
9588,9175
9589,1495
9590,2076
9590,4699
9590,8252
9590,8772
9591,8157
9591,8346
9592,3384
9593,1892
9594,2340
9595,2895
9596,9573
9597,5041
9597,6359
9599,3985
9599,4917
9599,6066
9599,8705
9601,9755
9602,6533
9602,7873
9603,6426
9604,5506
9604,6309
9605,1443
9605,3656
9605,4539
9605,9092
9606,4064
9606,4566
9606,8149
9606,9386
9607,5668
9607,6368
9608,6533
9609,8713
9609,9466
9610,1494
9610,5916
9610,8247
9611,2102
9611,4695
9612,454
9612,2561
9614,2249
9614,3538
9614,6712
9615,4634
9615,5084
9615,5599
9615,6651
9615,8856
9616,9145
9617,1082
9617,2567
9617,6015
9617,6515
9617,6947
9617,9350
9618,188
9618,3525
9618,5957
9618,6576
9618,8032
9618,9133
9619,2002
9619,2455
9619,4828
9619,5327
9619,5477
9619,5838
9620,5967
9620,7873
9621,401
9621,1919
9621,2208
9621,2810
9622,1123
9623,3975
9624,4727
9624,5330
9624,5850
9625,1159
9625,2963
9625,7262
9625,8846
9626,788
9627,1687
9627,1847
9627,9775
9628,161
9628,1888
9628,3646
9628,4249
9628,4258
9628,4650
9628,8645
9629,2806
9629,6155
9630,5649
9630,7562
9630,9984
9631,3778
9631,5871
9632,4268
9632,7262
9632,7402
9635,2676
9636,6226
9637,1751
9637,9986
9638,4440
9638,7100
9638,8444
9639,968
9639,981
9639,1272
9639,6621
9640,2515
9641,3322
9641,9185
9642,2966
9644,2036
9644,2836
9644,5546
9644,9034
9645,4777
9645,8142
9646,5412
9647,2112
9647,5711
9649,1481
9650,4414
9651,1942
9651,5152
9651,7740
9652,1134
9652,6835
9653,2440
9653,6264
9654,3866
9654,5007
9655,133
9655,2585
9657,6501
9658,3624
9660,9485
9662,1212
9662,2011
9662,2742
9664,7359
9665,6259
9666,292
9666,2647
9666,4291
9667,890
9667,8348
9668,375
9668,2164
9668,4095
9668,5916
9669,5441
9669,6680
9669,7491
9669,7653
9669,7722
9672,1848
9672,4405
9673,159
9673,7282
9673,7889
9673,9742
9675,3427
9675,3539
9675,3709
9675,3783
9676,2141
9676,4590
9676,5378
9676,7055
9677,861
9677,4521
9677,8228
9678,1175
9678,7096
9678,7689
9678,9075
9679,5401
9680,256
9680,2690
9680,5056
9681,533
9682,3019
9684,7299
9686,118
9687,431
9687,913
9687,2457
9688,2392
9688,4338
9688,4909
9688,6214
9688,7999
9689,19
9689,3674
9690,4187
9693,4684
9694,5698
9694,8179
9694,9858
9695,2345
9695,4425
9695,8097
9696,7765
9697,3661
9698,1024
9698,4435
9698,8143
9699,885
9700,7486
9700,9612
9701,1768
9701,5989
9701,6723
9701,9426
9702,3311
9703,917
9703,5480
9703,9262
9704,443
9704,2667
9704,5213
9705,9743
9706,3346
9707,133
9707,1586
9707,5226
9708,3813
9708,8021
9709,7094
9709,7727
9710,153
9710,5057
9710,8334
9711,6557
9711,8303
9712,7710
9712,9872
9713,873
9713,2113
9713,7786
9713,8310
9715,58
9716,6817
9716,8680
9717,4240
9718,5728
9719,6279
9719,7131
9720,2039
9723,1307
9723,4653
9723,8993
9723,9306
9724,3881
9724,6819
9724,7095
9724,9236
9725,2748
9725,4569
9726,647
9727,218
9727,9902
9728,2825
9729,5703
9729,8948
9730,3512
9732,1849
9732,5008
9732,5962
9732,7626
9734,434
9734,839
9734,3802
9734,5101
9734,5278
9734,7540
9735,5328
9736,1688
9736,4783
9736,5604
9737,5626
9737,7334
9737,8820
9742,803
9743,552
9744,8942
9745,6686
9746,3923
9746,6786
9746,9591
9747,5444
9747,6563
9749,312
9749,2196
9749,2882
9750,7778
9750,7790
9750,8670
9751,2998
9752,2946
9752,3364
9752,3532
9752,5325
9752,7778
9752,8825
9753,9094
9754,2975
9754,6804
9755,2050
9755,2593
9755,3133
9755,4025
9755,6041
9755,9972
9757,2485
9757,7242
9758,2309
9758,6827
9760,5183
9760,6409
9761,1622
9761,2665
9761,4982
9761,9520
9762,2619
9762,8597
9763,6500
9764,113
9764,8068
9765,7066
9766,2097
9766,2528
9766,3165
9766,4674
9766,8774
9767,3824
9767,3916
9767,5804
9767,6936
9768,3558
9768,6904
9769,970
9769,7784
9769,8204
9770,1841
9770,4245
9770,9431
9771,2254
9771,3110
9772,3953
9772,4015
9773,414
9773,3568
9773,5603
9774,5727
9774,9595
9775,494
9776,4565
9776,5740
